% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.8	0.9	1	16	19	3	3	162	3	162	0.00181525	0.00187701	0.000713597	0.00398254	54	0	54	54	
0.8	0.9	1	17	49	3	198	259380	29	37990	0.511426	0.0228546	0.475994	0.544994	1310	0	1310	1310	
0.8	0.9	1	21	57	3	198	259380	80	104800	0.316012	0.156603	0.191325	0.553993	1310	0	1310	1310	
0.8	0.9	1	22	70	3	23	1242	24	1296	0.00781466	0.00899319	0.000821056	0.0276667	54	0	54	54	
0.8	0.9	1	23	65	3	3	162	3	162	0.00252536	0.0021033	0.00105319	0.00493429	54	0	54	54	
0.8	0.9	1	24	4	3	3	162	3	162	0.00271193	0.00165391	0.000802165	0.00366718	54	0	54	54	
0.8	0.9	1	25	12	3	198	259380	59	77290	0.523119	0.0198827	0.479992	0.547289	1310	0	1310	1310	
0.8	0.9	1	29	64	3	198	259380	33	43230	0.525094	0.032464	0.483991	0.592216	1310	0	1310	1310	
0.8	0.9	1	33	5	3	198	259380	47	61570	0.375909	0.130603	0.243411	0.53749	1310	0	1310	1310	
0.8	0.9	1	37	9	3	198	259380	30	39300	0.498134	0.0230021	0.452285	0.530489	1310	0	1310	1310	
0.8	0.9	1	38	10	3	22	1188	24	1296	0.0105857	0.00817166	0.000945525	0.0279529	54	0	54	54	
0.8	0.9	1	40	58	3	1	54	1	54	0.00370289	0	0.00370289	0.00370289	54	0	54	54	
0.8	0.9	1	41	48	3	198	259380	102	133620	0.197171	0.195931	0.0431593	0.536488	1310	0	1310	1310	
0.8	0.9	1	42	28	3	23	1242	24	1296	0.00787281	0.0102908	0.00085677	0.0284707	54	0	54	54	
0.8	0.9	1	43	23	3	12	648	10	540	0.00179421	0.00133158	0.000802668	0.00391718	54	0	54	54	
0.8	0.9	1	45	68	3	198	259380	75	98250	0.495321	0.028985	0.42514	0.550487	1310	0	1310	1310	
0.8	0.9	1	49	17	3	198	259380	28	36680	0.510593	0.0199867	0.479486	0.540486	1310	0	1310	1310	
0.8	0.9	1	53	38	3	198	259380	44	57640	0.542883	0.04923	0.477985	0.623406	1310	0	1310	1310	
0.8	0.9	1	56	55	3	1	54	1	54	0.00183809	0	0.00183809	0.00183809	54	0	54	54	
0.8	0.9	1	57	37	3	198	259380	132	172920	0.111367	0.208414	0.0011193	0.534484	1310	0	1310	1310	
0.8	0.9	1	58	16	3	19	1026	19	1026	0.00164546	0.00118522	0.000802884	0.00491718	54	0	54	54	
0.8	0.9	1	61	71	3	198	259380	261	341910	0.282829	0.0854191	0.177065	0.510983	1310	0	1310	1310	
0.9	1	1	1	14	3	198	259380	28	36680	0.558249	0.0253123	0.522499	0.592999	1310	0	1310	1310	
0.9	1	1	3	67	3	6	324	6	324	0.00226183	0.00147455	0.000892169	0.00391718	54	0	54	54	
0.9	1	1	4	69	3	2	108	2	108	0.00450001	0.00351082	0.00201748	0.00698254	54	0	54	54	
0.9	1	1	5	3	3	198	259380	32	41920	0.549658	0.115014	0.194812	0.619998	1310	0	1310	1310	
0.9	1	1	6	41	3	22	1188	21	1134	0.010545	0.0105288	0.00069574	0.0337207	54	0	54	54	
0.9	1	1	8	46	3	2	108	2	108	0.00248519	0.00131803	0.0015532	0.00341718	54	0	54	54	
0.9	1	1	9	25	3	198	259380	35	45850	0.509203	0.128845	0.228329	0.599997	1310	0	1310	1310	
0.9	1	1	13	7	3	198	259380	128	167680	0.135834	0.249424	0.00113118	0.631496	1310	0	1310	1310	
0.9	1	1	15	20	3	53	3166	57	3382	0.00317504	0.00211115	0.000856447	0.00931507	59.3333	3.80476	54	62	
0.9	1	1	16	19	3	1	54	1	54	0.000998592	0	0.000998592	0.000998592	54	0	54	54	
0.9	1	1	17	49	3	198	259380	37	48470	0.525736	0.11532	0.316577	0.621494	1310	0	1310	1310	
0.9	1	1	21	57	3	198	259380	44	57640	0.436424	0.150711	0.24879	0.611493	1310	0	1310	1310	
0.9	1	1	22	70	3	22	1188	22	1188	0.0110758	0.0102409	0.000910026	0.0281667	54	0	54	54	
0.9	1	1	23	65	3	33	1950	33	1950	0.00352437	0.00310028	0.000851445	0.0127207	59.0909	3.90803	54	62	
0.9	1	1	24	4	3	2	108	2	108	0.0024311	0.00210061	0.00094574	0.00391646	54	0	54	54	
0.9	1	1	25	12	3	198	259380	80	104800	0.605214	0.0234108	0.553992	0.634074	1310	0	1310	1310	
0.9	1	1	29	64	3	198	259380	23	30130	0.589688	0.021381	0.560991	0.633502	1310	0	1310	1310	
0.9	1	1	33	5	3	198	259380	135	176850	0.379909	0.109685	0.282411	0.62099	1310	0	1310	1310	
0.9	1	1	35	56	3	1	54	1	54	0.00316718	0	0.00316718	0.00316718	54	0	54	54	
0.9	1	1	36	15	3	2	108	2	108	0.00371198	0.000366403	0.00345289	0.00397106	54	0	54	54	
0.9	1	1	37	9	3	198	259380	87	113970	0.56549	0.0188683	0.544571	0.615989	1310	0	1310	1310	
0.9	1	1	38	10	3	22	1188	18	972	0.0165956	0.00947336	0.000981454	0.0336667	54	0	54	54	
0.9	1	1	40	58	3	4	216	2	108	0.00391645	7.31148e-07	0.00391593	0.00391696	54	0	54	54	
0.9	1	1	41	48	3	198	259380	189	247590	0.102584	0.20053	0.00101648	0.610488	1310	0	1310	1310	
0.9	1	1	42	28	3	22	1188	20	1080	0.0070482	0.00947367	0.000856455	0.0284282	54	0	54	54	
0.9	1	1	43	23	3	6	324	8	432	0.0189517	0.0100743	0.000944732	0.0291672	54	0	54	54	
0.9	1	1	45	68	3	198	259380	43	56330	0.547871	0.0408986	0.482069	0.604487	1310	0	1310	1310	
0.9	1	1	49	17	3	198	259380	29	37990	0.587969	0.024817	0.553486	0.623486	1310	0	1310	1310	
0.9	1	1	53	38	3	198	259380	112	146720	0.659827	0.0455186	0.557985	0.72146	1310	0	1310	1310	
0.9	1	1	56	55	3	3	162	3	162	0.00234067	0.000932097	0.00180238	0.00341696	54	0	54	54	
0.9	1	1	57	37	3	198	259380	102	133620	0.175729	0.248929	0.00167287	0.609984	1310	0	1310	1310	
0.9	1	1	61	71	3	198	259380	174	227940	0.232558	0.148595	0.139315	0.594983	1310	0	1310	1310	
1	1.1	1	1	14	3	198	259380	45	58950	0.765262	0.140497	0.602999	0.939509	1310	0	1310	1310	
1	1.1	1	3	67	3	11	594	10	540	0.0113435	0.0105008	0.000767168	0.0279529	54	0	54	54	
1	1.1	1	4	69	3	3	162	3	162	0.00192442	0.00117537	0.000928198	0.00322075	54	0	54	54	
1	1.1	1	5	3	3	198	259380	129	168990	0.323224	0.181484	0.204758	0.694998	1310	0	1310	1310	
1	1.1	1	6	41	3	21	1134	17	918	0.0101148	0.0101296	0.000838598	0.0291672	54	0	54	54	
1	1.1	1	8	46	3	3	162	3	162	0.0131054	0.0161158	0.00366718	0.0317136	54	0	54	54	
1	1.1	1	9	25	3	198	259380	36	47160	0.491154	0.185119	0.246329	0.658497	1310	0	1310	1310	
1	1.1	1	13	7	3	198	259380	135	176850	0.147378	0.279513	0.00113118	0.717496	1310	0	1310	1310	
1	1.1	1	15	20	3	23	1242	22	1188	0.00800366	0.0104566	0.000856455	0.0390422	54	0	54	54	
1	1.1	1	16	19	3	3	162	3	162	0.00357187	0.000145487	0.00347075	0.00373861	54	0	54	54	
1	1.1	1	17	49	3	198	259380	40	52400	0.547202	0.127067	0.399077	0.685494	1310	0	1310	1310	
1	1.1	1	21	57	3	198	259380	57	74670	0.499147	0.160688	0.311915	0.687493	1310	0	1310	1310	
1	1.1	1	22	70	3	21	1134	21	1134	0.00485181	0.00712132	0.000891738	0.0216672	54	0	54	54	
1	1.1	1	24	4	3	3	162	3	162	0.0015552	0.00140013	0.000641953	0.00316718	54	0	54	54	
1	1.1	1	25	12	3	198	259380	126	165060	0.600905	0.0399891	0.559521	0.705492	1310	0	1310	1310	
1	1.1	1	29	64	3	198	259380	29	37990	0.655664	0.0261579	0.619991	0.694491	1310	0	1310	1310	
1	1.1	1	33	5	3	198	259380	112	146720	0.415481	0.148706	0.315733	0.70299	1310	0	1310	1310	
1	1.1	1	35	56	3	13	702	11	594	0.00306946	0.0032778	0.000838596	0.012185	54	0	54	54	
1	1.1	1	36	15	3	3	162	3	162	0.00652765	0.00466195	0.00345289	0.0118917	54	0	54	54	
1	1.1	1	37	9	3	198	259380	50	65500	0.64759	0.0248963	0.618393	0.699989	1310	0	1310	1310	
1	1.1	1	38	10	3	21	1134	25	1350	0.00937771	0.00910991	0.000856455	0.0312493	54	0	54	54	
1	1.1	1	40	58	3	1	54	2	108	0.00213914	0.000686143	0.00165396	0.00262431	54	0	54	54	
1	1.1	1	41	48	3	198	259380	123	161130	0.119176	0.246472	0.00101648	0.671988	1310	0	1310	1310	
1	1.1	1	42	28	3	21	1134	22	1188	0.00848461	0.00847342	0.000803199	0.0256667	54	0	54	54	
1	1.1	1	44	29	3	2	108	2	108	0.000900882	6.28293e-05	0.000856455	0.000945309	54	0	54	54	
1	1.1	1	45	68	3	198	259380	39	51090	0.645691	0.0200032	0.617487	0.682487	1310	0	1310	1310	
1	1.1	1	49	17	3	198	259380	70	91700	0.807649	0.106047	0.632986	0.89805	1310	0	1310	1310	
1	1.1	1	53	38	3	198	259380	50	65500	0.695961	0.0324876	0.643485	0.744245	1310	0	1310	1310	
1	1.1	1	56	55	3	2	108	2	108	0.00356019	0.000151746	0.00345289	0.00366749	54	0	54	54	
1	1.1	1	57	37	3	198	259380	146	191260	0.114461	0.222944	0.000976442	0.660484	1310	0	1310	1310	
1	1.1	1	58	16	3	37	1998	37	1998	0.00259407	0.00145885	0.000748061	0.00874767	54	0	54	54	
1	1.1	1	61	71	3	198	259380	94	123140	0.300918	0.228104	0.134386	0.677483	1310	0	1310	1310	
1.1	1.2	1	1	14	3	198	259380	32	41920	0.728158	0.0784028	0.666499	0.960009	1310	0	1310	1310	
1.1	1.2	1	3	67	3	10	540	12	648	0.0107086	0.0133062	0.000677883	0.0392743	54	0	54	54	
1.1	1.2	1	4	69	3	1	54	1	54	0.00323861	0	0.00323861	0.00323861	54	0	54	54	
1.1	1.2	1	5	3	3	198	259380	90	117900	0.346494	0.217596	0.183473	0.768998	1310	0	1310	1310	
1.1	1.2	1	6	41	3	23	1242	23	1242	0.0109318	0.0110551	0.000802668	0.0319529	54	0	54	54	
1.1	1.2	1	8	46	3	1	54	1	54	0.0192136	0	0.0192136	0.0192136	54	0	54	54	
1.1	1.2	1	9	25	3	198	259380	21	27510	0.703997	0.0178312	0.678997	0.730997	1310	0	1310	1310	
1.1	1.2	1	10	26	3	8	432	2	108	0.00366683	0.000353059	0.00341718	0.00391648	54	0	54	54	
1.1	1.2	1	11	62	3	10	540	11	594	0.00234177	0.00175284	0.000677667	0.00518504	54	0	54	54	
1.1	1.2	1	13	7	3	198	259380	124	162440	0.129802	0.285233	0.00113118	0.791996	1310	0	1310	1310	
1.1	1.2	1	15	20	3	10	540	11	594	0.010004	0.0104793	0.000910341	0.0248029	54	0	54	54	
1.1	1.2	1	16	19	3	2	108	2	108	0.003551	3.77277e-05	0.00352432	0.00357768	54	0	54	54	
1.1	1.2	1	17	49	3	198	259380	74	96940	0.547732	0.113737	0.454577	0.754994	1310	0	1310	1310	
1.1	1.2	1	21	57	3	198	259380	163	213530	0.379977	0.139015	0.263075	0.755493	1310	0	1310	1310	
1.1	1.2	1	22	70	3	23	1242	22	1188	0.00746167	0.00993598	0.000873808	0.0346672	54	0	54	54	
1.1	1.2	1	24	4	3	1	54	1	54	0.00366667	0	0.00366667	0.00366667	54	0	54	54	
1.1	1.2	1	25	12	3	198	259380	91	119210	0.667469	0.0507261	0.599199	0.784492	1310	0	1310	1310	
1.1	1.2	1	27	13	3	4	216	3	162	0.00968343	0.0153512	0.000820021	0.0274095	54	0	54	54	
1.1	1.2	1	29	64	3	198	259380	21	27510	0.73811	0.0231295	0.710491	0.770491	1310	0	1310	1310	
1.1	1.2	1	31	1	3	5	270	5	270	0.00295873	0.00116334	0.00094574	0.00377464	54	0	54	54	
1.1	1.2	1	32	63	3	2	108	2	108	0.00366734	0.000353331	0.00341749	0.00391718	54	0	54	54	
1.1	1.2	1	33	5	3	198	259380	79	103490	0.466015	0.171716	0.349751	0.78099	1310	0	1310	1310	
1.1	1.2	1	35	56	3	8	432	10	540	0.0136141	0.012998	0.000927668	0.0379707	54	0	54	54	
1.1	1.2	1	36	15	3	1	54	1	54	0.00103502	0	0.00103502	0.00103502	54	0	54	54	
1.1	1.2	1	37	9	3	198	259380	23	30130	0.733661	0.0257673	0.695214	0.769489	1310	0	1310	1310	
1.1	1.2	1	38	10	3	22	1188	20	1080	0.0149317	0.0068018	0.00103452	0.0232211	54	0	54	54	
1.1	1.2	1	41	48	3	198	259380	132	172920	0.117261	0.259107	0.000998619	0.741988	1310	0	1310	1310	
1.1	1.2	1	42	28	3	23	1242	22	1188	0.0103847	0.0123417	0.000854989	0.0377386	54	0	54	54	
1.1	1.2	1	43	23	3	1	54	1	54	0.00341595	0	0.00341595	0.00341595	54	0	54	54	
1.1	1.2	1	44	29	3	1	54	1	54	0.00101717	0	0.00101717	0.00101717	54	0	54	54	
1.1	1.2	1	45	68	3	198	259380	23	30130	0.721708	0.0225033	0.693283	0.754487	1310	0	1310	1310	
1.1	1.2	1	49	17	3	198	259380	28	36680	0.731111	0.0281203	0.695486	0.773486	1310	0	1310	1310	
1.1	1.2	1	53	38	3	198	259380	47	61570	0.746588	0.0211466	0.703485	0.77946	1310	0	1310	1310	
1.1	1.2	1	55	34	3	10	540	10	540	0.00913767	0.0116359	0.000677883	0.0292493	54	0	54	54	
1.1	1.2	1	56	55	3	3	162	3	162	0.00206098	0.00124684	0.000963381	0.00341667	54	0	54	54	
1.1	1.2	1	57	37	3	198	259380	126	165060	0.119017	0.263518	0.000976442	0.731984	1310	0	1310	1310	
1.1	1.2	1	58	16	3	27	1458	23	1242	0.00460675	0.00653574	0.000746091	0.0211675	54	0	54	54	
1.1	1.2	1	59	2	3	6	324	6	324	0.00246404	0.00124242	0.000927883	0.00380982	54	0	54	54	
1.1	1.2	1	61	71	3	198	259380	96	125760	0.315368	0.21557	0.180708	0.754483	1310	0	1310	1310	
1.1	1.2	1	63	27	3	2	108	2	108	0.0039161	1.22188e-06	0.00391524	0.00391696	54	0	54	54	
1.2	1.3	1	1	14	3	198	259380	29	37990	0.937619	0.150629	0.769999	1.12678	1310	0	1310	1310	
1.2	1.3	1	4	69	3	3	162	3	162	0.00946813	0.0101567	0.00347075	0.021195	54	0	54	54	
1.2	1.3	1	5	3	3	198	259380	37	48470	0.60269	0.264418	0.28183	0.851498	1310	0	1310	1310	
1.2	1.3	1	6	41	3	22	1188	23	1242	0.0175405	0.014299	0.000821056	0.0416672	54	0	54	54	
1.2	1.3	1	8	46	3	7	378	7	378	0.0113504	0.0134242	0.00132074	0.0309634	54	0	54	54	
1.2	1.3	1	9	25	3	198	259380	52	68120	0.614521	0.153074	0.4539	0.819997	1310	0	1310	1310	
1.2	1.3	1	10	26	3	22	1188	24	1296	0.0140944	0.0127546	0.000749311	0.0382386	54	0	54	54	
1.2	1.3	1	11	62	3	11	594	12	648	0.0165756	0.014625	0.000892169	0.0377207	54	0	54	54	
1.2	1.3	1	13	7	3	198	259380	122	159820	0.103797	0.274571	0.00113118	0.851996	1310	0	1310	1310	
1.2	1.3	1	15	20	3	10	540	11	594	0.0183233	0.0127516	0.000767168	0.0386417	54	0	54	54	
1.2	1.3	1	16	19	3	3	162	3	162	0.00313514	0.00216108	0.000731454	0.00491749	54	0	54	54	
1.2	1.3	1	17	49	3	198	259380	24	31440	0.79032	0.0749402	0.535469	0.842494	1310	0	1310	1310	
1.2	1.3	1	21	57	3	198	259380	22	28820	0.808834	0.0234589	0.778993	0.840493	1310	0	1310	1310	
1.2	1.3	1	22	70	3	21	1134	21	1134	0.00714251	0.00765607	0.000856455	0.0261667	54	0	54	54	
1.2	1.3	1	23	65	3	2	108	2	108	0.00320289	5.05072e-05	0.00316718	0.00323861	54	0	54	54	
1.2	1.3	1	24	4	3	3	162	3	162	0.00384561	0.000123781	0.00370268	0.00391718	54	0	54	54	
1.2	1.3	1	25	12	3	198	259380	70	91700	0.684526	0.0764486	0.628271	0.845992	1310	0	1310	1310	
1.2	1.3	1	27	13	3	5	270	6	324	0.00275241	0.000796123	0.00164217	0.00382789	54	0	54	54	
1.2	1.3	1	29	64	3	198	259380	22	28820	0.825128	0.0224834	0.796491	0.855491	1310	0	1310	1310	
1.2	1.3	1	31	1	3	5	270	5	270	0.0074856	0.00985963	0.000892169	0.0246672	54	0	54	54	
1.2	1.3	1	32	63	3	3	162	3	162	0.00325044	0.0001444	0.00316696	0.00341718	54	0	54	54	
1.2	1.3	1	33	5	3	198	259380	47	61570	0.602957	0.220751	0.375233	0.86699	1310	0	1310	1310	
1.2	1.3	1	35	56	3	14	756	13	702	0.00918586	0.0110358	0.00101717	0.0387211	54	0	54	54	
1.2	1.3	1	36	15	3	3	162	3	162	0.00296252	0.00185115	0.000910341	0.00450646	54	0	54	54	
1.2	1.3	1	37	9	3	198	259380	16	20960	0.809697	0.0159478	0.790489	0.845321	1310	0	1310	1310	
1.2	1.3	1	38	10	3	20	1080	21	1134	0.0225976	0.0122835	0.00472003	0.0492491	54	0	54	54	
1.2	1.3	1	40	58	3	1	54	1	54	0.00146391	0	0.00146391	0.00146391	54	0	54	54	
1.2	1.3	1	41	48	3	198	259380	111	145410	0.158587	0.31805	0.000998619	0.825988	1310	0	1310	1310	
1.2	1.3	1	42	28	3	22	1188	21	1134	0.0104781	0.0136538	0.000801876	0.0376672	54	0	54	54	
1.2	1.3	1	44	29	3	3	162	3	162	0.00207885	0.00145163	0.000963912	0.00372025	54	0	54	54	
1.2	1.3	1	45	68	3	198	259380	47	61570	0.794425	0.0204283	0.769319	0.837987	1310	0	1310	1310	
1.2	1.3	1	49	17	3	198	259380	27	35370	0.91274	0.1149	0.799486	1.06962	1310	0	1310	1310	
1.2	1.3	1	53	38	3	198	259380	70	91700	0.844384	0.0289013	0.782485	0.875745	1310	0	1310	1310	
1.2	1.3	1	55	34	3	13	702	11	594	0.011669	0.0129322	0.000889453	0.0329159	54	0	54	54	
1.2	1.3	1	56	55	3	1	54	1	54	0.0085886	0	0.0085886	0.0085886	54	0	54	54	
1.2	1.3	1	57	37	3	198	259380	129	168990	0.140209	0.296726	0.000976442	0.822984	1310	0	1310	1310	
1.2	1.3	1	58	16	3	16	864	22	1188	0.0153698	0.0120531	0.000945524	0.0371672	54	0	54	54	
1.2	1.3	1	59	2	3	11	594	8	432	0.0110841	0.0131467	0.000767168	0.03531	54	0	54	54	
1.2	1.3	1	61	71	3	198	259380	85	111350	0.393373	0.246398	0.220243	0.836483	1310	0	1310	1310	
1.2	1.3	1	63	27	3	9	486	9	486	0.0104267	0.0084861	0.000981454	0.0207481	54	0	54	54	
1.3	1.4	1	1	14	3	198	259380	54	70740	0.998992	0.148659	0.826499	1.16605	1310	0	1310	1310	
1.3	1.4	1	4	69	3	2	108	2	108	0.00207447	0.00162152	0.000927883	0.00322106	54	0	54	54	
1.3	1.4	1	5	3	3	198	259380	67	87770	0.518534	0.267219	0.311973	0.922998	1310	0	1310	1310	
1.3	1.4	1	6	41	3	21	1134	24	1296	0.00927829	0.0107144	0.000641953	0.0334172	54	0	54	54	
1.3	1.4	1	8	46	3	1	54	2	108	0.00163021	0.000260874	0.00144574	0.00181467	54	0	54	54	
1.3	1.4	1	9	25	3	198	259380	147	192570	0.560904	0.128013	0.470079	0.891997	1310	0	1310	1310	
1.3	1.4	1	10	26	3	22	1188	22	1188	0.012487	0.0116396	0.000713597	0.0319172	54	0	54	54	
1.3	1.4	1	11	62	3	11	594	10	540	0.00498361	0.00603073	0.000749311	0.0152386	54	0	54	54	
1.3	1.4	1	13	7	3	198	259380	125	163750	0.213107	0.386762	0.00113118	0.950496	1310	0	1310	1310	
1.3	1.4	1	15	20	3	11	594	11	594	0.0168476	0.0115498	0.00110624	0.030935	54	0	54	54	
1.3	1.4	1	16	19	3	1	54	1	54	0.0015886	0	0.0015886	0.0015886	54	0	54	54	
1.3	1.4	1	17	49	3	198	259380	29	37990	0.832773	0.11299	0.617577	0.920494	1310	0	1310	1310	
1.3	1.4	1	21	57	3	198	259380	68	89080	0.591092	0.20988	0.433647	0.917993	1310	0	1310	1310	
1.3	1.4	1	22	70	3	21	1134	22	1188	0.0115998	0.011989	0.000731454	0.0312207	54	0	54	54	
1.3	1.4	1	23	65	3	14	812	9	486	0.0137656	0.0210645	0.00107074	0.0676065	54	0	54	54	
1.3	1.4	1	24	4	3	2	108	2	108	0.000722684	0.00011342	0.000642484	0.000802884	54	0	54	54	
1.3	1.4	1	25	12	3	198	259380	66	86460	0.786937	0.106395	0.674896	0.942492	1310	0	1310	1310	
1.3	1.4	1	29	64	3	198	259380	24	31440	0.921773	0.0613512	0.876991	1.12097	1310	0	1310	1310	
1.3	1.4	1	31	1	3	17	918	15	810	0.0130994	0.0117827	0.000928198	0.0329707	54	0	54	54	
1.3	1.4	1	32	63	3	1	54	1	54	0.00105137	0	0.00105137	0.00105137	54	0	54	54	
1.3	1.4	1	33	5	3	198	259380	73	95630	0.624069	0.190997	0.459786	0.93899	1310	0	1310	1310	
1.3	1.4	1	35	56	3	11	594	9	486	0.0112349	0.0100045	0.000874312	0.0304529	54	0	54	54	
1.3	1.4	1	36	15	3	2	108	2	108	0.00216351	0.00179866	0.000891665	0.00343535	54	0	54	54	
1.3	1.4	1	37	9	3	198	259380	29	37990	0.888368	0.0283173	0.847989	0.925989	1310	0	1310	1310	
1.3	1.4	1	38	10	3	24	1296	24	1296	0.00748738	0.01473	0.000994815	0.0573738	54	0	54	54	
1.3	1.4	1	40	58	3	1	54	1	54	0.00373861	0	0.00373861	0.00373861	54	0	54	54	
1.3	1.4	1	41	48	3	198	259380	137	179470	0.146872	0.322095	0.000980762	0.906988	1310	0	1310	1310	
1.3	1.4	1	42	28	3	21	1134	21	1134	0.00956065	0.0113671	0.000802884	0.0306672	54	0	54	54	
1.3	1.4	1	44	29	3	2	108	2	108	0.00261912	0.00186144	0.00130288	0.00393535	54	0	54	54	
1.3	1.4	1	45	68	3	198	259380	53	69430	0.872629	0.0260711	0.822533	0.911987	1310	0	1310	1310	
1.3	1.4	1	49	17	3	198	259380	54	70740	1.00318	0.12345	0.850986	1.15578	1310	0	1310	1310	
1.3	1.4	1	53	38	3	198	259380	126	165060	0.863587	0.0157712	0.839317	0.912985	1310	0	1310	1310	
1.3	1.4	1	55	34	3	10	540	10	540	0.0103643	0.0108615	0.000874096	0.0314172	54	0	54	54	
1.3	1.4	1	56	55	3	2	108	2	108	0.00373519	0.000257372	0.0035532	0.00391718	54	0	54	54	
1.3	1.4	1	57	37	3	198	259380	25	32750	0.774466	0.279338	0.00129787	0.899984	1310	0	1310	1310	
1.3	1.4	1	58	16	3	27	1458	26	1404	0.00437897	0.00604231	0.000782525	0.027065	54	0	54	54	
1.3	1.4	1	59	2	3	5	270	9	486	0.0133824	0.016342	0.000713912	0.0428682	54	0	54	54	
1.3	1.4	1	61	71	3	198	259380	234	306540	0.264556	0.205606	0.121458	0.911483	1310	0	1310	1310	
1.3	1.4	1	63	27	3	16	864	6	324	0.00355404	4.93222e-06	0.00354878	0.00355953	54	0	54	54	
1.4	1.5	1	1	14	3	198	259380	51	66810	1.1738	0.147596	0.920499	1.28372	1310	0	1310	1310	
1.4	1.5	1	3	67	3	1	54	1	54	0.00491749	0	0.00491749	0.00491749	54	0	54	54	
1.4	1.5	1	4	69	3	3	162	3	162	0.00260894	0.00100427	0.00189217	0.00375678	54	0	54	54	
1.4	1.5	1	5	3	3	198	259380	106	138860	0.491903	0.239599	0.352437	1.005	1310	0	1310	1310	
1.4	1.5	1	6	41	3	23	1242	21	1134	0.00748901	0.00860531	0.000660026	0.0347207	54	0	54	54	
1.4	1.5	1	8	46	3	3	162	1	54	0.00373861	0	0.00373861	0.00373861	54	0	54	54	
1.4	1.5	1	9	25	3	198	259380	68	89080	0.655827	0.198479	0.483829	0.968497	1310	0	1310	1310	
1.4	1.5	1	10	26	3	23	1242	20	1080	0.00703463	0.00723224	0.000784809	0.0219345	54	0	54	54	
1.4	1.5	1	11	62	3	10	540	10	540	0.0100314	0.0126566	0.000892169	0.0301667	54	0	54	54	
1.4	1.5	1	13	7	3	198	259380	127	166370	0.166843	0.37316	0.00113118	1.0365	1310	0	1310	1310	
1.4	1.5	1	15	20	3	9	486	8	432	0.00930491	0.0107979	0.000748807	0.0307565	54	0	54	54	
1.4	1.5	1	16	19	3	3	162	3	162	0.00277204	0.00119583	0.00139217	0.00350646	54	0	54	54	
1.4	1.5	1	17	49	3	198	259380	97	127070	0.772395	0.105524	0.710541	1.00049	1310	0	1310	1310	
1.4	1.5	1	18	43	3	1	54	1	54	0.00345289	0	0.00345289	0.00345289	54	0	54	54	
1.4	1.5	1	19	21	3	1	54	1	54	0.00318504	0	0.00318504	0.00318504	54	0	54	54	
1.4	1.5	1	21	57	3	198	259380	26	34060	0.877118	0.186525	0.486075	0.993993	1310	0	1310	1310	
1.4	1.5	1	22	70	3	13	702	15	810	0.00950095	0.0118309	0.00089145	0.0317207	54	0	54	54	
1.4	1.5	1	23	65	3	8	496	16	992	0.0128644	0.0141171	0.00166002	0.0386665	62	0	62	62	
1.4	1.5	1	24	4	3	3	162	3	162	0.00303955	0.00122629	0.00162359	0.00375646	54	0	54	54	
1.4	1.5	1	25	12	3	198	259380	80	104800	0.797352	0.0838042	0.743664	0.992492	1310	0	1310	1310	
1.4	1.5	1	29	64	3	198	259380	21	27510	0.980086	0.0237253	0.948991	1.01049	1310	0	1310	1310	
1.4	1.5	1	31	1	3	11	594	11	594	0.0217593	0.0136657	0.000945524	0.0412743	54	0	54	54	
1.4	1.5	1	32	63	3	2	108	2	108	0.00158824	5.09117e-07	0.00158788	0.0015886	54	0	54	54	
1.4	1.5	1	33	5	3	198	259380	42	55020	0.757778	0.235949	0.499447	1.02249	1310	0	1310	1310	
1.4	1.5	1	35	56	3	10	540	11	594	0.00635277	0.00741802	0.000892169	0.0233743	54	0	54	54	
1.4	1.5	1	36	15	3	3	162	3	162	0.00399015	0.00189432	0.0018861	0.00556003	54	0	54	54	
1.4	1.5	1	37	9	3	198	259380	14	18340	0.965882	0.0156367	0.948489	0.982989	1310	0	1310	1310	
1.4	1.5	1	38	10	3	18	972	20	1080	0.0158434	0.0142341	0.000767168	0.0407565	54	0	54	54	
1.4	1.5	1	39	59	3	6	324	6	324	0.00286278	0.000887698	0.00182074	0.00391749	54	0	54	54	
1.4	1.5	1	40	58	3	2	108	2	108	0.00279769	0.00135591	0.00183891	0.00375646	54	0	54	54	
1.4	1.5	1	41	48	3	198	259380	126	165060	0.163612	0.353339	0.000980762	0.978488	1310	0	1310	1310	
1.4	1.5	1	42	28	3	23	1242	25	1350	0.00902191	0.0109664	0.000838913	0.0361672	54	0	54	54	
1.4	1.5	1	44	29	3	3	162	3	162	0.00346634	0.002489	0.00095753	0.00593503	54	0	54	54	
1.4	1.5	1	45	68	3	198	259380	75	98250	0.938465	0.0258082	0.896069	0.991487	1310	0	1310	1310	
1.4	1.5	1	46	47	3	6	324	6	324	0.00531421	0.0078695	0.00083838	0.0211779	54	0	54	54	
1.4	1.5	1	49	17	3	198	259380	26	34060	1.07641	0.11851	0.955486	1.23393	1310	0	1310	1310	
1.4	1.5	1	53	38	3	198	259380	89	116590	0.884727	0.0465849	0.844049	0.991985	1310	0	1310	1310	
1.4	1.5	1	55	34	3	11	594	10	540	0.00883074	0.0114831	0.000874096	0.0306672	54	0	54	54	
