timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46,L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID,L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID,DRB.UEThpDlPdcpBased.UEID
1761058004085,00028,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.214662,0.000000
1761058004085,00036,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,14,5,14,0,0,9,108,0.372321,14,0,0,0,0,0,5,9,0,0,0,0,0,0,269.431052,0.000000
1761058004085,00042,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,2,2,0,0,2,0,422,0.049643,0,0,0,0,0,2,0,0,0,0,0,0,2,0,518.370261,0.000000
1761058004085,00044,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,3,3,2,0,1,0,200,0.124107,2,0,0,0,1,0,0,0,0,0,0,0,3,0,298.874337,0.000000
1761058004085,00045,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,490,300,104,134,252,190,158023,38.448393,3,101,105,68,213,0,0,0,0,183,144,87,76,1561375,6706.092483,3660.000000
1761058004085,00048,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,1,1,1,0,0,0,15,0.049643,1,0,0,0,0,0,0,0,0,0,0,1,0,0,245.581624,0.000000
1761058004085,00040,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.930591,0.000000
1761058004085,00004,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.693505,0.000000
1761058004085,00007,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,22,14,3,1,18,8,2604,0.620536,3,0,0,5,14,0,0,0,0,0,11,11,0,0,381.161976,20.000000
1761058004085,00039,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058004085,00046,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.452899,0.000000
1761058004085,00025,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,489,291,147,205,137,198,108508,38.125714,4,143,143,196,3,0,0,0,15,282,189,3,0,2239576,2881.692788,3030.000000
1761058004085,00029,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,223,126,111,112,0,97,23533,11.790179,38,73,72,40,0,0,0,29,86,76,32,0,0,3110907,3728.856609,2510.000000
1761058004085,00002,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,6,4,3,0,3,2,660,0.006204,3,0,0,0,0,3,0,0,0,0,2,2,2,0,384.545254,0.000000
1761058004085,00037,111,2,139,139,1,72,0,1621,1070,440,467,714,101,551,428978,122,318,328,357,234,262,5,38,118,593,395,132,340,9973693,17,114,67,55,15,44,47,12093,0.169272,54,1,8,48,3,0,0,0,17,52,17,28,0,3059072,3505.240819,2200.000000
1761058004185,00006,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.212964,0.000000
1761058004185,00013,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,368,368,0,0,368,0,119788,13.999286,0,0,0,0,0,368,0,0,0,0,0,0,368,30057,6319.901168,11630.000000
1761058004185,00028,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,5,5,2,0,3,0,654,0.148929,2,0,0,0,0,3,0,0,0,0,0,0,5,0,351.586136,0.000000
1761058004185,00042,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,4,4,3,0,1,0,238,0.124107,3,0,0,0,0,1,0,0,0,0,0,0,4,0,517.836826,0.000000
1761058004185,00044,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.874337,0.000000
1761058004185,00045,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,571,342,181,108,282,229,77043,21.545000,33,148,80,99,211,0,0,0,10,261,136,162,2,1691065,6813.694506,3030.000000
1761058004185,00048,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.581624,0.000000
1761058004185,00040,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.930591,0.000000
1761058004185,00004,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.693505,0.000000
1761058004185,00007,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,23,17,0,3,20,6,3577,0.670179,0,0,0,3,20,0,0,0,0,0,9,14,0,0,388.019694,50.000000
1761058004185,00039,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058004185,00046,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.452899,0.000000
1761058004185,00025,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,545,310,183,239,123,235,55068,20.924464,107,76,180,161,21,0,0,2,112,228,203,0,0,2341251,2832.586237,2510.000000
1761058004185,00029,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,376,237,157,219,0,139,28376,13.205000,84,73,161,58,0,0,0,0,134,101,141,0,0,3224672,3639.983352,3770.000000
1761058004185,00002,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,100,62,38,22,40,38,8532,2.978571,33,5,3,49,4,6,0,0,16,44,39,0,1,4,399.071229,150.000000
1761058004185,00037,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,534,308,189,106,239,226,68836,21.346429,174,15,41,129,175,0,0,0,58,288,87,101,0,3159821,3344.811285,2620.000000
1761058004185,00023,111,2,139,139,1,64,0,2526,1653,753,697,1076,90,873,362112,436,317,465,499,431,378,0,2,330,922,615,277,380,10446870,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.171314,0.000000
1761058004285,00006,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.212964,0.000000
1761058004285,00013,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,360,360,0,0,360,0,113370,13.254643,0,0,0,0,0,360,0,0,0,0,0,0,360,34021,6225.974324,11940.000000
1761058004285,00028,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,8,6,2,3,3,2,893,0.198571,2,0,1,2,0,3,0,0,0,0,8,0,0,0,282.697713,0.000000
1761058004285,00042,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.836826,0.000000
1761058004285,00044,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,4,4,3,0,1,0,165,0.099286,3,0,0,0,1,0,0,0,0,0,0,2,2,0,292.911017,0.000000
1761058004285,00045,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,546,315,253,31,262,231,66824,20.552143,92,161,17,74,202,0,0,0,29,292,92,133,0,1806345,6891.575693,2300.000000
1761058004285,00048,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.844181,0.000000
1761058004285,00040,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.930591,0.000000
1761058004285,00004,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.693505,0.000000
1761058004285,00007,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,14,10,1,1,12,4,1793,0.347500,0,1,0,2,11,0,0,0,0,3,7,4,0,0,394.790283,50.000000
1761058004285,00039,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058004285,00046,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.452899,0.000000
1761058004285,00025,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,399,249,130,247,22,150,33877,14.024107,81,49,170,99,0,0,0,0,115,120,164,0,0,2462083,2877.688032,3030.000000
1761058004285,00029,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,524,320,214,310,0,204,44357,20.055714,92,122,278,32,0,0,0,0,207,154,163,0,0,3343810,3469.218989,3030.000000
1761058004285,00002,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,63,41,5,11,47,22,8654,1.638214,0,5,6,8,44,0,0,0,0,3,31,29,0,0,471.126142,310.000000
1761058004285,00037,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,538,306,227,104,207,232,57882,20.403214,208,19,60,112,139,0,0,0,202,149,107,80,0,3271155,3226.977321,3660.000000
1761058004285,00023,111,2,139,139,1,63,0,2456,1611,835,707,914,88,845,327815,478,357,532,329,397,363,0,0,553,721,572,248,362,10917414,17,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.171314,0.000000
1761058004385,00006,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.212964,0.000000
1761058004385,00013,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,361,361,0,0,361,0,164966,19.211786,0,0,0,0,0,361,0,0,0,0,0,0,361,1429,6186.998984,15090.000000
1761058004385,00028,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,8,8,4,1,3,0,433,0.223393,4,0,1,2,1,0,0,0,0,0,5,3,0,0,250.266913,10.000000
1761058004385,00042,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.836826,0.000000
1761058004385,00044,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,10,6,2,0,8,4,1573,0.273036,2,0,0,0,2,6,0,0,0,0,1,3,6,0,287.697040,10.000000
1761058004385,00045,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,541,292,234,76,231,249,107335,32.888393,113,121,52,77,152,26,0,0,130,229,72,103,7,1939965,6989.466014,2200.000000
1761058004385,00048,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.844181,0.000000
1761058004385,00040,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.930591,0.000000
1761058004385,00007,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,15,11,0,5,10,4,1642,0.372321,0,0,4,3,8,0,0,0,0,2,8,5,0,0,392.102859,40.000000
1761058004385,00039,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058004385,00025,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,358,206,198,155,5,152,36040,20.701071,145,53,149,11,0,0,0,3,193,114,48,0,0,2602253,2920.253527,2200.000000
1761058004385,00029,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,400,223,168,232,0,177,48930,22.786071,98,70,198,34,0,0,0,4,166,141,89,0,0,3476387,3404.075305,2300.000000
1761058004385,00002,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,16,10,3,6,7,6,1978,0.546071,0,3,2,7,4,0,0,0,0,0,9,7,0,0,488.258247,70.000000
1761058004385,00037,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,105,55,30,34,41,50,17255,5.361429,27,3,11,40,24,0,0,29,32,12,25,7,0,3413945,3282.937221,2200.000000
1761058004385,00023,111,2,139,139,1,70,0,1814,1172,639,509,666,98,642,380152,389,250,417,174,191,393,0,36,521,498,257,128,374,11433979,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.171314,0.000000
1761058004485,00006,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,15,15,1,0,14,0,2969,0.397143,1,0,0,0,0,14,0,0,0,0,0,0,15,0,484.371330,40.000000
1761058004485,00013,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,357,357,0,0,357,0,112952,13.205000,0,0,0,0,0,357,0,0,0,0,0,0,357,18573,6095.878494,11000.000000
1761058004485,00028,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,13,9,3,10,0,4,759,0.372321,3,0,7,3,0,0,0,0,0,3,9,1,0,0,247.409595,0.000000
1761058004485,00042,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.836826,0.000000
1761058004485,00044,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,5,5,5,0,0,0,57,0.198571,5,0,0,0,0,0,0,0,0,0,0,1,4,0,283.260470,0.000000
1761058004485,00045,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,535,308,158,115,262,227,77467,20.676250,58,100,100,51,226,0,0,0,38,255,98,144,0,2086685,7074.606749,2510.000000
1761058004485,00040,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.930591,0.000000
1761058004485,00007,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,17,9,0,4,13,8,2372,0.521250,0,0,3,4,10,0,0,0,0,1,13,3,0,0,397.791328,40.000000
1761058004485,00039,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058004485,00025,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,527,318,247,280,0,209,40847,20.353571,156,91,232,48,0,0,0,0,238,169,120,0,0,2728013,2967.209088,2300.000000
1761058004485,00029,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,426,241,315,111,0,185,23744,16.208393,137,178,111,0,0,0,0,54,179,193,0,0,0,3621797,3464.049597,4190.000000
1761058004485,00002,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.258247,0.000000
1761058004485,00037,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,582,303,209,92,281,279,75835,22.810893,209,0,47,163,163,0,0,0,265,116,133,68,0,3555425,3363.857209,2820.000000
1761058004485,00023,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.171314,0.000000
1761058004485,00036,111,2,139,139,1,65,0,2488,1572,949,612,927,91,916,337320,573,376,500,269,399,371,0,54,727,741,373,217,376,12010493,15,11,7,11,0,0,4,318,0.008530,4,7,0,0,0,0,0,0,7,4,0,0,0,0,266.137203,0.000000
1761058004585,00006,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,22,22,0,0,22,0,5072,0.595714,0,0,0,0,0,22,0,0,0,0,0,0,22,0,501.713646,60.000000
1761058004585,00013,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,351,351,0,0,351,0,111041,12.981607,0,0,0,0,0,351,0,0,0,0,0,0,351,43989,6016.003552,10890.000000
1761058004585,00028,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,27,17,22,2,3,10,1431,0.843929,5,17,2,3,0,0,0,0,2,20,5,0,0,0,307.402261,10.000000
1761058004585,00042,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.836826,0.000000
1761058004585,00044,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,13,7,3,1,9,6,1692,0.347500,3,0,1,0,6,3,0,0,0,0,5,1,7,0,293.042101,0.000000
1761058004585,00045,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,545,314,113,103,329,231,87916,20.552143,0,113,92,49,291,0,0,0,0,271,119,155,0,2226855,7167.658963,3350.000000
1761058004585,00007,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,14,10,0,3,11,4,1867,0.347500,0,0,1,3,10,0,0,0,0,0,5,6,3,0,391.059905,30.000000
1761058004585,00039,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.453496,0.000000
1761058004585,00025,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,376,209,164,212,0,167,28211,14.148214,128,36,198,14,0,0,0,11,202,70,93,0,0,2856393,3006.132565,2410.000000
1761058004585,00029,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,586,328,246,208,132,258,50709,20.775536,135,111,156,176,8,0,0,0,165,241,174,6,0,3737288,3534.133498,2300.000000
1761058004585,00002,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.258247,0.000000
1761058004585,00037,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,561,309,233,233,95,252,50160,21.271964,182,51,158,170,0,0,0,0,265,108,188,0,0,3691665,3440.341038,2620.000000
1761058004585,00023,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.171314,0.000000
1761058004585,00036,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,44,28,44,0,0,16,868,1.092143,35,9,0,0,0,0,0,13,13,18,0,0,0,0,265.430264,0.000000
1761058004585,00020,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,11,11,9,2,0,0,241,0.009024,7,2,2,0,0,0,0,0,0,11,0,0,0,0,313.403096,0.000000
1761058004585,00050,111,2,139,139,1,63,0,2578,1621,862,764,952,88,957,340037,504,358,610,415,315,376,0,39,652,747,589,168,383,12556190,16,28,15,28,0,0,13,829,0.023312,9,19,0,0,0,0,0,15,5,8,0,0,0,0,399.779070,10.000000
1761058004685,00006,111,2,139,139,1,60,0,2511,1679,718,764,1029,84,832,345325,392,326,599,345,457,392,0,3,475,696,683,249,405,13089234,16,19,19,0,0,19,0,4224,0.496429,0,0,0,0,0,19,0,0,0,0,0,0,19,0,520.147414,70.000000
1761058004685,00013,111,2,139,139,1,60,0,2511,1679,718,764,1029,84,832,345325,392,326,599,345,457,392,0,3,475,696,683,249,405,13089234,16,365,365,0,0,365,0,112920,13.205000,0,0,0,0,0,365,0,0,0,0,0,0,365,79191,5938.768368,11210.000000
1761058004685,00028,111,2,139,139,1,60,0,2511,1679,718,764,1029,84,832,345325,392,326,599,345,457,392,0,3,475,696,683,249,405,13089234,16,10,6,4,6,0,4,567,0.273036,4,0,0,6,0,0,0,0,0,5,5,0,0,0,310.842165,0.000000
