% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
3.3	3.4	1	63	27	3	21	10094	20	9832	0.00311521	0.000761399	0.00224506	0.0054279	491.6	154.213	262	590	
3.4	3.5	1	3	67	3	51	24842	39	19074	0.0579537	0.0414869	0.00308934	0.129357	489.077	153.364	262	590	
3.4	3.5	1	6	41	3	42	20188	47	22482	0.0967213	0.0150333	0.0667264	0.118381	478.34	157.104	262	590	
3.4	3.5	1	7	8	3	21	10094	9	4326	0.164091	0.011824	0.150438	0.177744	480.667	164	262	590	
3.4	3.5	1	10	26	3	167	80162	23	10946	0.277248	0.0248939	0.253379	0.320445	475.913	159.731	262	590	
3.4	3.5	1	15	20	3	21	10094	21	10094	0.0121459	0.00921528	0.00333096	0.0310958	480.667	158.439	262	590	
3.4	3.5	1	16	19	3	6	2884	6	2884	0.00340292	0.000395062	0.00298387	0.0038589	480.667	169.378	262	590	
3.4	3.5	1	18	43	3	6	2884	5	2622	0.00384613	0.000358643	0.00326799	0.00411253	524.4	146.686	262	590	
3.4	3.5	1	22	70	3	175	84762	69	33166	0.911173	0.0292181	0.862624	0.960507	480.667	155.753	262	590	
3.4	3.5	1	24	4	3	3	1442	3	1442	0.00718183	0.00441822	0.00426517	0.0122651	480.667	189.371	262	590	
3.4	3.5	1	26	22	3	22	12980	22	12980	0.0148436	0.00982555	0.00341076	0.0406965	590	0	590	590	
3.4	3.5	1	27	13	3	15	7210	18	8652	0.00643765	0.0087122	0.00224646	0.0302865	480.667	159.103	262	590	
3.4	3.5	1	28	60	3	3	1442	0	0	0	0	0	0	0	0	0	0	
3.4	3.5	1	32	63	3	6	2884	6	2884	0.00541625	0.00332598	0.00322816	0.0120674	480.667	169.378	262	590	
3.4	3.5	1	38	10	3	45	21630	36	17304	0.0095606	0.00891819	0.00239781	0.0303307	480.667	156.814	262	590	
3.4	3.5	1	44	29	3	3	1442	5	2622	0.0326177	0.0279885	0.00351481	0.0610672	524.4	146.686	262	590	
3.4	3.5	1	46	47	3	42	20188	39	18746	0.00933469	0.0091864	0.00234446	0.0308306	480.667	156.642	262	590	
3.4	3.5	1	47	40	3	21	10094	21	10094	0.00408818	0.00219949	0.00244362	0.0130403	480.667	158.439	262	590	
3.4	3.5	1	51	18	3	25	14750	20	11800	0.0163374	0.0112045	0.00373219	0.0315717	590	0	590	590	
3.4	3.5	1	55	34	3	21	10094	21	10094	0.00421565	0.0027128	0.00263653	0.015852	480.667	158.439	262	590	
3.4	3.5	1	56	55	3	1	590	1	590	0.0628393	0	0.0628393	0.0628393	590	0	590	590	
3.4	3.5	1	58	16	3	45	21630	56	27136	0.0252363	0.0221104	0.00302818	0.0721603	484.571	154.57	262	590	
3.4	3.5	1	59	2	3	24	11536	21	10094	0.00345716	0.0021258	0.00209124	0.0120795	480.667	158.439	262	590	
3.4	3.5	1	60	44	3	3	1442	0	0	0	0	0	0	0	0	0	0	
3.4	3.5	1	63	27	3	24	11536	22	10356	0.00415763	0.00208034	0.0028084	0.0128786	470.727	161.496	262	590	
3.5	3.6	1	3	67	3	48	24888	48	24888	0.0120783	0.00725501	0.0023474	0.0248393	518.5	135.206	142	590	
3.5	3.6	1	6	41	3	45	21630	65	31134	0.0604547	0.0172622	0.0255964	0.0935552	478.985	156.413	262	590	
3.5	3.6	1	7	8	3	21	10094	3	1442	0.168034	3.83014e-08	0.168034	0.168034	480.667	189.371	262	590	
3.5	3.6	1	10	26	3	42	20188	51	24514	0.290138	0.03273	0.104828	0.318868	480.667	156.159	262	590	
3.5	3.6	1	15	20	3	24	11536	18	8652	0.00608219	0.00374241	0.00321573	0.0159645	480.667	159.103	262	590	
3.5	3.6	1	16	19	3	3	1442	3	1442	0.00387791	0.000391626	0.00344935	0.00421718	480.667	189.371	262	590	
3.5	3.6	1	18	43	3	45	21630	43	20450	0.00343808	0.00150337	0.00227132	0.00901796	475.581	158.176	262	590	
3.5	3.6	1	22	70	3	42	23612	18	8652	0.92385	0.00720897	0.912256	0.934626	480.667	159.103	262	590	
3.5	3.6	1	24	4	3	6	2884	6	2884	0.0044991	0.000537517	0.00346279	0.00499848	480.667	169.378	262	590	
3.5	3.6	1	26	22	3	26	15340	25	14750	0.00790834	0.00279256	0.00373219	0.0126965	590	0	590	590	
3.5	3.6	1	28	60	3	6	2884	0	0	0	0	0	0	0	0	0	0	
3.5	3.6	1	32	63	3	3	1442	3	1442	0.00670079	0.000886652	0.00567697	0.00721271	480.667	189.371	262	590	
3.5	3.6	1	38	10	3	42	20188	28	13568	0.0271113	0.0132102	0.00521449	0.0498812	484.571	155.995	262	590	
3.5	3.6	1	44	29	3	6	2884	4	1704	0.0222835	0.0277905	0.00603385	0.0637648	426	189.371	262	590	
3.5	3.6	1	46	47	3	65	31134	0	0	0	0	0	0	0	0	0	0	
3.5	3.6	1	47	40	3	21	10094	21	10094	0.00702506	0.00714147	0.00277362	0.0300236	480.667	158.439	262	590	
3.5	3.6	1	51	18	3	21	12390	26	15340	0.00705019	0.00298722	0.00255362	0.0134751	590	0	590	590	
3.5	3.6	1	55	34	3	21	10094	21	10094	0.0064527	0.00506316	0.0028532	0.0176599	480.667	158.439	262	590	
3.5	3.6	1	58	16	3	42	20188	44	21040	0.00575884	0.00221693	0.00299055	0.0101081	478.182	157.274	262	590	
3.5	3.6	1	59	2	3	21	10094	21	10094	0.0030437	0.000558781	0.00226791	0.0038456	480.667	158.439	262	590	
3.5	3.6	1	60	44	3	11	5178	4	1704	0.0594037	0.0322363	0.0417121	0.107729	426	189.371	262	590	
3.5	3.6	1	62	61	3	3	1442	3	1442	0.00320304	0.000144344	0.00303637	0.00328639	480.667	189.371	262	590	
3.5	3.6	1	63	27	3	21	10094	21	10094	0.00626425	0.00382145	0.00363848	0.0172918	480.667	158.439	262	590	
3.6	3.7	1	3	67	3	24	11536	21	10094	0.00491236	0.00259156	0.00277407	0.0126238	480.667	158.439	262	590	
3.6	3.7	1	6	41	3	42	20188	52	25104	0.045276	0.0128791	0.0210231	0.0648864	482.769	155.362	262	590	
3.6	3.7	1	7	8	3	24	11536	0	0	0	0	0	0	0	0	0	0	
3.6	3.7	1	10	26	3	45	21630	50	23924	0.267024	0.0234396	0.160311	0.303774	478.48	156.954	262	590	
3.6	3.7	1	15	20	3	21	10094	26	12716	0.0217152	0.0167439	0.00305002	0.0537946	489.077	154.383	262	590	
3.6	3.7	1	16	19	3	6	2884	3	1442	0.00511721	0.00101037	0.00395054	0.00570056	480.667	189.371	262	590	
3.6	3.7	1	18	43	3	42	20188	45	21630	0.00292457	0.000672153	0.00213917	0.00517795	480.667	156.368	262	590	
3.6	3.7	1	22	70	3	14	8020	16	7800	0.973654	0.0109278	0.954454	0.988587	487.5	157.018	262	590	
3.6	3.7	1	23	65	3	6	2884	0	0	0	0	0	0	0	0	0	0	
3.6	3.7	1	24	4	3	3	1442	3	1442	0.00428661	0.000711385	0.00346517	0.00469734	480.667	189.371	262	590	
3.6	3.7	1	26	22	3	22	12980	16	9440	0.013184	0.0121815	0.00298219	0.0387429	590	0	590	590	
3.6	3.7	1	28	60	3	3	1442	1	590	0.346679	0	0.346679	0.346679	590	0	590	590	
3.6	3.7	1	32	63	3	6	2884	5	2622	0.00488577	0.0007401	0.00389245	0.00566149	524.4	146.686	262	590	
3.6	3.7	1	38	10	3	45	21630	41	19598	0.045941	0.0138791	0.023356	0.0711419	478	157.47	262	590	
3.6	3.7	1	44	29	3	3	1442	6	2884	0.00549398	0.00155999	0.00353623	0.00728507	480.667	169.378	262	590	
3.6	3.7	1	46	47	3	45	21630	2	852	0.129866	0.0022602	0.128268	0.131464	426	231.931	262	590	
3.6	3.7	1	47	40	3	24	11536	24	11536	0.00339663	0.000671998	0.00243363	0.00458693	480.667	157.946	262	590	
3.6	3.7	1	51	18	3	40	23600	39	23010	0.00664996	0.00275239	0.00237505	0.0121608	590	0	590	590	
3.6	3.7	1	55	34	3	21	10094	23	11274	0.00750838	0.00580077	0.00281987	0.0161864	490.174	154.315	262	590	
3.6	3.7	1	58	16	3	45	21630	12	5768	0.0182763	0.0125354	0.00463032	0.0435305	480.667	161.496	262	590	
3.6	3.7	1	59	2	3	21	10094	24	11536	0.00706889	0.00838808	0.00188791	0.026808	480.667	157.946	262	590	
3.6	3.7	1	60	44	3	1	590	1	590	0.0590168	0	0.0590168	0.0590168	590	0	590	590	
3.6	3.7	1	62	61	3	42	20188	45	21630	0.00255955	0.000411546	0.00207851	0.00406158	480.667	156.368	262	590	
3.6	3.7	1	63	27	3	21	10094	20	9832	0.0104024	0.00970932	0.00281936	0.0301859	491.6	154.213	262	590	
3.7	3.8	1	3	67	3	21	10094	12	5768	0.0101332	0.00839961	0.00329621	0.0252038	480.667	161.496	262	590	
3.7	3.8	1	6	41	3	45	21630	40	19336	0.0268848	0.0147106	0.00285737	0.0528331	483.4	155.584	262	590	
3.7	3.8	1	7	8	3	21	10094	3	1442	0.411952	3.83014e-08	0.411952	0.411952	480.667	189.371	262	590	
3.7	3.8	1	10	26	3	42	20188	43	20778	0.280159	0.0215585	0.246738	0.313679	483.209	155.517	262	590	
3.7	3.8	1	11	62	3	15	7210	12	5768	0.0215782	0.0137718	0.00279747	0.0402575	480.667	161.496	262	590	
3.7	3.8	1	15	20	3	21	10094	22	10356	0.00628598	0.00315153	0.0032224	0.0127821	470.727	161.496	262	590	
3.7	3.8	1	16	19	3	3	1442	6	2884	0.0234613	0.0254698	0.00468387	0.0561125	480.667	169.378	262	590	
3.7	3.8	1	18	43	3	45	21630	44	21368	0.00818829	0.00702442	0.0023925	0.0232359	485.636	154.539	262	590	
3.7	3.8	1	20	24	3	11	4850	5	1966	0.473278	0.0296689	0.420422	0.488689	393.2	179.653	262	590	
3.7	3.8	1	22	70	3	178	95228	101	50462	0.763766	0.309532	0.282339	1.02274	499.624	142.977	262	590	
3.7	3.8	1	23	65	3	21	10094	24	11536	0.0354252	0.0197377	0.00500311	0.0705377	480.667	157.946	262	590	
3.7	3.8	1	24	4	3	6	2884	6	2884	0.00520505	0.00081768	0.00414493	0.00616401	480.667	169.378	262	590	
3.7	3.8	1	26	22	3	20	11800	24	14160	0.0159413	0.0120213	0.00352862	0.0410822	590	0	590	590	
3.7	3.8	1	28	60	3	6	2884	7	3474	0.396377	0.0557394	0.32811	0.464644	496.286	160.048	262	590	
3.7	3.8	1	31	1	3	6	2884	3	1442	0.0060437	0.000946475	0.00496038	0.00671035	480.667	189.371	262	590	
3.7	3.8	1	32	63	3	3	1442	4	1704	0.00900612	0.00383287	0.0053234	0.0124305	426	189.371	262	590	
3.7	3.8	1	38	10	3	45	21630	58	27988	0.0328498	0.0222417	0.0037378	0.0785643	482.552	155.286	262	590	
3.7	3.8	1	44	29	3	3	1442	3	1442	0.00581124	0.00116502	0.00446599	0.00648388	480.667	189.371	262	590	
3.7	3.8	1	46	47	3	3	1770	1	590	0.206388	0	0.206388	0.206388	590	0	590	590	
3.7	3.8	1	47	40	3	21	10094	20	9832	0.0187853	0.0148011	0.00301363	0.0444768	491.6	154.213	262	590	
3.7	3.8	1	51	18	3	20	11552	21	12142	0.015267	0.0122071	0.00306434	0.0339109	578.19	54.118	342	590	
3.7	3.8	1	55	34	3	21	10094	22	10356	0.00393903	0.00270766	0.00210987	0.0121308	470.727	161.496	262	590	
3.7	3.8	1	56	55	3	1	590	0	0	0	0	0	0	0	0	0	0	
3.7	3.8	1	58	16	3	45	21630	77	36902	0.0738835	0.0420058	0.00448364	0.14717	479.247	156.133	262	590	
3.7	3.8	1	59	2	3	24	11536	21	10094	0.0106417	0.0100412	0.00283553	0.0320277	480.667	158.439	262	590	
3.7	3.8	1	60	44	3	8	4272	4	2032	0.171047	0.0552354	0.0881966	0.198981	508	164	262	590	
3.7	3.8	1	62	61	3	45	21630	42	20188	0.00808565	0.00777482	0.00202826	0.0232217	480.667	156.495	262	590	
3.7	3.8	1	63	27	3	21	10094	25	11798	0.00960483	0.00827618	0.00296031	0.0308058	471.92	160.687	262	590	
3.8	3.9	1	3	67	3	21	10094	33	15862	0.012562	0.0140012	0.0023774	0.0463541	480.667	157.018	262	590	
3.8	3.9	1	6	41	3	45	21630	39	18746	0.0107059	0.0103584	0.00216641	0.0322597	480.667	156.642	262	590	
3.8	3.9	1	7	8	3	21	10094	0	0	0	0	0	0	0	0	0	0	
3.8	3.9	1	10	26	3	181	86782	3	1442	0.310014	0.0382041	0.287326	0.354122	480.667	189.371	262	590	
3.8	3.9	1	11	62	3	21	10094	24	11536	0.00503084	0.00360565	0.00237747	0.0159741	480.667	157.946	262	590	
3.8	3.9	1	15	20	3	24	11536	22	10684	0.00944667	0.00801073	0.00250002	0.0272352	485.636	156.368	262	590	
3.8	3.9	1	16	19	3	3	1442	3	1442	0.00729338	0.00426347	0.00390054	0.0120791	480.667	189.371	262	590	
3.8	3.9	1	18	43	3	45	21630	29	14158	0.02673	0.00661976	0.00374654	0.0368401	488.207	154.43	262	590	
3.8	3.9	1	20	24	3	12	5768	9	4326	0.0372242	0.0255003	0.00426247	0.0655828	480.667	164	262	590	
3.8	3.9	1	23	65	3	21	10094	21	10094	0.0205317	0.00952492	0.00411573	0.0374076	480.667	158.439	262	590	
3.8	3.9	1	24	4	3	3	1442	3	1442	0.00673659	0.00471765	0.00362946	0.0121651	480.667	189.371	262	590	
3.8	3.9	1	26	22	3	22	12980	22	12980	0.0151379	0.0127963	0.00264291	0.0460715	590	0	590	590	
3.8	3.9	1	28	60	3	3	1442	19	8914	0.158626	0.118068	0.00322444	0.374342	469.158	162.555	262	590	
3.8	3.9	1	31	1	3	21	10094	10	4916	0.0367838	0.00926174	0.0221611	0.0513932	491.6	158.439	262	590	
3.8	3.9	1	32	63	3	6	2884	3	1442	0.00690196	0.0011102	0.00562816	0.00766385	480.667	189.371	262	590	
3.8	3.9	1	35	56	3	9	4326	6	2884	0.0072426	0.00449132	0.00321809	0.0131645	480.667	169.378	262	590	
3.8	3.9	1	38	10	3	42	20188	0	0	0	0	0	0	0	0	0	0	
3.8	3.9	1	44	29	3	6	2884	3	1442	0.00688384	0.00471269	0.00343147	0.0122529	480.667	189.371	262	590	
3.8	3.9	1	47	40	3	21	10094	20	9504	0.0191809	0.0134599	0.00392125	0.0463646	475.2	160.51	262	590	
3.8	3.9	1	55	34	3	24	11536	24	11536	0.00347985	0.0019467	0.00217321	0.0122508	480.667	157.946	262	590	
3.8	3.9	1	58	16	3	42	20188	44	21368	0.0048135	0.00197627	0.00221387	0.00997004	485.636	154.539	262	590	
3.8	3.9	1	59	2	3	21	10094	24	11536	0.00441172	0.00192348	0.00249744	0.0121046	480.667	157.946	262	590	
3.8	3.9	1	60	44	3	8	4272	0	0	0	0	0	0	0	0	0	0	
3.8	3.9	1	62	61	3	42	20188	44	21040	0.00256493	0.000458443	0.00194969	0.00352633	478.182	157.274	262	590	
3.8	3.9	1	63	27	3	21	10094	22	10684	0.0105879	0.00798566	0.00297508	0.0320717	485.636	156.368	262	590	
3.9	4	1	3	67	3	21	10094	21	10094	0.00436047	0.00194615	0.00270741	0.0122474	480.667	158.439	262	590	
3.9	4	1	6	41	3	42	20188	54	25956	0.029791	0.0139865	0.00269188	0.0532631	480.667	156.073	262	590	
3.9	4	1	7	8	3	24	11536	16	7800	0.505536	0.0200466	0.476882	0.531495	487.5	157.018	262	590	
3.9	4	1	10	26	3	45	21630	0	0	0	0	0	0	0	0	0	0	
3.9	4	1	11	62	3	21	10094	20	9832	0.0041653	0.00277486	0.00240081	0.0157075	491.6	154.213	262	590	
3.9	4	1	15	20	3	21	10094	12	5768	0.00490537	0.00259626	0.00310098	0.0128331	480.667	161.496	262	590	
3.9	4	1	16	19	3	3	1442	3	1442	0.00459219	0.000732423	0.00375887	0.00513384	480.667	189.371	262	590	
3.9	4	1	18	43	3	42	20188	19	8914	0.0689152	0.0222038	0.0401661	0.0947269	469.158	162.555	262	590	
3.9	4	1	23	65	3	24	11536	20	9504	0.024255	0.0139922	0.00369574	0.0516588	475.2	160.51	262	590	
3.9	4	1	24	4	3	6	2884	6	2884	0.00399137	0.00115286	0.00279136	0.00513186	480.667	169.378	262	590	
3.9	4	1	26	22	3	24	14160	28	16520	0.00697148	0.00350615	0.00228576	0.0130536	590	0	590	590	
3.9	4	1	28	60	3	6	2884	4	2032	0.0220831	0.0318343	0.00420896	0.0697077	508	164	262	590	
3.9	4	1	31	1	3	24	11536	1	590	0.145097	0	0.145097	0.145097	590	0	590	590	
3.9	4	1	32	63	3	3	1442	6	2884	0.00812101	0.00323383	0.00536149	0.0123805	480.667	169.378	262	590	
3.9	4	1	35	56	3	21	10094	14	6948	0.0314749	0.0213416	0.00341881	0.0580691	496.286	153.769	262	590	
3.9	4	1	36	15	3	1	590	0	0	0	0	0	0	0	0	0	0	
3.9	4	1	38	10	3	45	21630	0	0	0	0	0	0	0	0	0	0	
3.9	4	1	44	29	3	3	1442	6	2884	0.0199124	0.0148011	0.00343385	0.0336469	480.667	169.378	262	590	
3.9	4	1	47	40	3	24	11536	8	3736	0.0517819	0.0125664	0.0324655	0.0681588	467	169.756	262	590	
3.9	4	1	51	18	3	6	2884	5	2622	0.00579752	0.00369366	0.00306981	0.0122231	524.4	146.686	262	590	
3.9	4	1	54	39	3	39	18746	36	17304	0.00617587	0.00209749	0.00328294	0.00984077	480.667	156.814	262	590	
3.9	4	1	55	34	3	21	10094	21	10094	0.00311205	0.000683582	0.00215964	0.00459985	480.667	158.439	262	590	
3.9	4	1	58	16	3	39	18746	40	19008	0.0056635	0.00236969	0.00292935	0.0120869	475.2	158.439	262	590	
3.9	4	1	59	2	3	21	10094	21	10094	0.00346157	0.000727214	0.00232125	0.00513217	480.667	158.439	262	590	
3.9	4	1	62	61	3	42	20188	45	21630	0.00539458	0.00609585	0.00203921	0.0227598	480.667	156.368	262	590	
3.9	4	1	63	27	3	21	10094	21	10094	0.00871104	0.00639742	0.00282841	0.0184418	480.667	158.439	262	590	
4	4.1	1	3	67	3	21	10094	22	10684	0.00478639	0.00257963	0.0025405	0.0121907	485.636	156.368	262	590	
4	4.1	1	6	41	3	45	21630	22	10684	0.0223534	0.0120595	0.00373188	0.0560607	485.636	156.368	262	590	
4	4.1	1	7	8	3	21	10094	6	2884	0.604961	0.0297918	0.568211	0.632557	480.667	169.378	262	590	
4	4.1	1	10	26	3	42	20188	67	31986	0.492434	0.031151	0.448811	0.552962	477.403	156.911	262	590	
4	4.1	1	11	62	3	24	11536	22	10356	0.00553702	0.00300746	0.00278748	0.0129525	470.727	161.496	262	590	
4	4.1	1	14	35	3	14	6948	6	2884	0.0151166	0.00371479	0.00926508	0.019742	480.667	169.378	262	590	
4	4.1	1	15	20	3	21	10094	30	14420	0.0209255	0.0189199	0.00331765	0.0582333	480.667	157.264	262	590	
4	4.1	1	18	43	3	102	49028	4	2032	0.120828	0.0374193	0.0896092	0.16652	508	164	262	590	
4	4.1	1	19	21	3	12	5768	6	2884	0.0114313	0.00403736	0.00622529	0.0164217	480.667	169.378	262	590	
4	4.1	1	23	65	3	21	10094	16	7800	0.0324458	0.0145808	0.0098786	0.0627	487.5	157.018	262	590	
4	4.1	1	24	4	3	3	1442	3	1442	0.00425207	0.00041354	0.00379374	0.00459729	480.667	189.371	262	590	
4	4.1	1	26	22	3	14	8260	14	8260	0.0486792	0.0313565	0.00335719	0.0857858	590	0	590	590	
4	4.1	1	28	60	3	3	1442	5	2294	0.034799	0.0331209	0.00667444	0.0709768	458.8	179.653	262	590	
4	4.1	1	31	1	3	58	27660	44	20712	0.138052	0.0327502	0.0713001	0.178723	470.727	159.607	262	590	
4	4.1	1	32	63	3	3	1442	3	1442	0.0101615	0.00277109	0.00747102	0.0130067	480.667	189.371	262	590	
4	4.1	1	35	56	3	24	11536	31	14682	0.0237383	0.0188008	0.00398214	0.0660123	473.613	159.53	262	590	
4	4.1	1	38	10	3	2	1180	2	852	0.277304	1.69706e-08	0.277304	0.277304	426	231.931	262	590	
4	4.1	1	43	23	3	18	8652	17	8390	0.00410089	0.00216531	0.0029512	0.0122978	493.529	154.051	262	590	
4	4.1	1	47	40	3	21	10094	38	18484	0.0383254	0.0284552	0.00273697	0.0882734	486.421	154.511	262	590	
4	4.1	1	51	18	3	21	10094	19	9242	0.0100434	0.00586512	0.003781	0.0206099	486.421	156.642	262	590	
4	4.1	1	54	39	3	42	20188	33	15862	0.0333691	0.0126499	0.00322318	0.0529061	480.667	157.018	262	590	
4	4.1	1	55	34	3	21	10094	21	10094	0.00297495	0.000469365	0.00213988	0.00392985	480.667	158.439	262	590	
4	4.1	1	56	55	3	2	1180	1	590	0.0110465	0	0.0110465	0.0110465	590	0	590	590	
4	4.1	1	59	2	3	21	10094	21	10094	0.00443669	0.00219289	0.00294125	0.0127762	480.667	158.439	262	590	
4	4.1	1	60	44	3	2	1180	0	0	0	0	0	0	0	0	0	0	
4	4.1	1	62	61	3	45	21630	42	20188	0.00319781	0.00143256	0.00213277	0.00969489	480.667	156.495	262	590	
4	4.1	1	63	27	3	21	10094	16	7800	0.0175283	0.0112014	0.00431175	0.0358715	487.5	157.018	262	590	
4.1	4.2	1	3	67	3	21	10094	22	10684	0.00768943	0.00403111	0.00331813	0.0165995	485.636	156.368	262	590	
4.1	4.2	1	6	41	3	45	21630	74	35460	0.0301953	0.027829	0.00229735	0.0870964	479.189	156.194	262	590	
4.1	4.2	1	7	8	3	21	10094	31	15010	0.499182	0.013905	0.475818	0.527081	484.194	155.863	262	590	
4.1	4.2	1	8	46	3	6	2884	6	2884	0.0134097	0.0146838	0.0028525	0.0323525	480.667	169.378	262	590	
4.1	4.2	1	10	26	3	45	21630	8	3736	0.484281	0.0486658	0.375132	0.518866	467	169.756	262	590	
4.1	4.2	1	11	62	3	21	10094	24	11536	0.00583012	0.00355381	0.00265748	0.0159641	480.667	157.946	262	590	
4.1	4.2	1	14	35	3	39	22794	24	13384	0.0420461	0.013877	0.0190822	0.0600536	557.667	94.2885	262	590	
4.1	4.2	1	15	20	3	24	11536	20	9832	0.00470767	0.0028733	0.00227146	0.0128619	491.6	154.213	262	590	
4.1	4.2	1	18	43	3	45	21630	7	3474	0.226647	0.045492	0.141078	0.267849	496.286	160.048	262	590	
4.1	4.2	1	19	21	3	21	10094	26	12716	0.0118914	0.00710089	0.00303434	0.0253262	489.077	154.383	262	590	
4.1	4.2	1	23	65	3	18	8652	0	0	0	0	0	0	0	0	0	0	
4.1	4.2	1	24	4	3	6	2884	3	1442	0.0034854	0.000649346	0.00274136	0.00393776	480.667	189.371	262	590	
4.1	4.2	1	26	22	3	24	14160	18	10620	0.0130254	0.00704285	0.00335719	0.0262608	590	0	590	590	
4.1	4.2	1	27	13	3	9	4326	6	2884	0.00563989	0.00356757	0.00372095	0.0128028	480.667	169.378	262	590	
4.1	4.2	1	28	60	3	6	2884	5	2622	0.00749754	0.00094234	0.0061042	0.00858753	524.4	146.686	262	590	
4.1	4.2	1	31	1	3	21	10094	25	12126	0.0734469	0.0134605	0.0495513	0.0993611	485.04	156.159	262	590	
4.1	4.2	1	34	66	3	39	18746	36	17304	0.00321598	0.00129471	0.00208565	0.00960563	480.667	156.814	262	590	
4.1	4.2	1	35	56	3	21	10094	5	2294	0.0042337	0.000770087	0.00338667	0.00542235	458.8	179.653	262	590	
4.1	4.2	1	43	23	3	12	5768	13	6030	0.00399089	0.00355648	0.00241668	0.0157664	463.846	166.089	262	590	
4.1	4.2	1	46	47	3	6	3540	12	5768	0.625454	0.00826437	0.615658	0.641813	480.667	161.496	262	590	
4.1	4.2	1	47	40	3	21	10094	11	5178	0.0054514	0.00235821	0.00343031	0.0122012	470.727	165.484	262	590	
4.1	4.2	1	51	18	3	21	10094	23	10946	0.014737	0.0091978	0.00330862	0.0329607	475.913	159.731	262	590	
4.1	4.2	1	54	39	3	42	20188	54	25956	0.0196243	0.0116187	0.00317626	0.0357927	480.667	156.073	262	590	
4.1	4.2	1	55	34	3	24	11536	19	9242	0.00357602	0.00218376	0.00210655	0.0121632	486.421	156.642	262	590	
4.1	4.2	1	56	55	3	2	1060	3	1650	0.047862	0.0651932	0.00701076	0.123046	550	69.282	470	590	
4.1	4.2	1	59	2	3	21	10094	24	11536	0.0134231	0.0133051	0.00213459	0.0436063	480.667	157.946	262	590	
4.1	4.2	1	62	61	3	42	20188	44	21368	0.010208	0.0109413	0.00206062	0.0364597	485.636	154.539	262	590	
4.1	4.2	1	63	27	3	21	10094	26	12388	0.0427104	0.0292778	0.00414604	0.0944084	476.462	159.134	262	590	
4.2	4.3	1	2	45	3	3	1442	0	0	0	0	0	0	0	0	0	0	
4.2	4.3	1	6	41	3	42	20188	45	21630	0.0109883	0.0108008	0.00195187	0.034893	480.667	156.368	262	590	
4.2	4.3	1	7	8	3	3	1442	38	18156	0.449592	0.0204533	0.401072	0.488762	477.789	157.697	262	590	
4.2	4.3	1	8	46	3	3	1442	3	1442	0.00448585	0.000288645	0.00431917	0.00481914	480.667	189.371	262	590	
4.2	4.3	1	10	26	3	45	21630	10	4916	0.566439	0.0064227	0.561601	0.583899	491.6	158.439	262	590	
4.2	4.3	1	11	62	3	21	10094	21	10094	0.00946852	0.00904181	0.00239082	0.0314518	480.667	158.439	262	590	
4.2	4.3	1	14	35	3	38	19972	37	20422	0.0628598	0.0139994	0.0160465	0.0770289	551.946	103.544	262	590	
4.2	4.3	1	15	20	3	21	10094	18	8652	0.014413	0.0099031	0.00355527	0.0322948	480.667	159.103	262	590	
4.2	4.3	1	18	43	3	6	2884	0	0	0	0	0	0	0	0	0	0	
4.2	4.3	1	19	21	3	21	10094	22	10356	0.0096893	0.00552668	0.0035922	0.0186144	470.727	161.496	262	590	
4.2	4.3	1	23	65	3	1	590	6	2884	0.218303	0.0103582	0.201872	0.229872	480.667	169.378	262	590	
4.2	4.3	1	24	4	3	3	1442	6	2884	0.00406458	0.000498623	0.00370803	0.00470686	480.667	169.378	262	590	
4.2	4.3	1	26	22	3	10	5900	9	5310	0.0297009	0.00948138	0.0170643	0.0362431	590	0	590	590	
4.2	4.3	1	27	13	3	21	10094	24	11536	0.00365223	0.000992808	0.00221167	0.00633545	480.667	157.946	262	590	
4.2	4.3	1	28	60	3	3	1442	4	1704	0.0083027	0.00492688	0.00391015	0.0129101	426	189.371	262	590	
4.2	4.3	1	31	1	3	24	11536	2	852	0.138072	0.0373377	0.11167	0.164474	426	231.931	262	590	
4.2	4.3	1	34	66	3	42	20188	44	21368	0.00572952	0.0062687	0.00210898	0.0235324	485.636	154.539	262	590	
4.2	4.3	1	35	56	3	21	10094	0	0	0	0	0	0	0	0	0	0	
4.2	4.3	1	46	47	3	6	3540	10	4588	0.686191	0.0142203	0.675951	0.713887	458.8	169.378	262	590	
4.2	4.3	1	47	40	3	24	11536	16	7800	0.0820807	0.0146339	0.0608736	0.106131	487.5	157.018	262	590	
4.2	4.3	1	51	18	3	23	10946	18	8652	0.00733189	0.00331094	0.00384862	0.0134317	480.667	159.103	262	590	
4.2	4.3	1	54	39	3	56	26808	35	16714	0.00898366	0.00569742	0.0024265	0.0249831	477.543	157.963	262	590	
4.2	4.3	1	55	34	3	21	10094	26	12388	0.00644919	0.00812344	0.00219084	0.0296466	476.462	159.134	262	590	
4.2	4.3	1	59	2	3	6	2884	6	2884	0.00368244	0.00066331	0.00290792	0.00436171	480.667	169.378	262	590	
4.2	4.3	1	62	61	3	42	20188	43	20450	0.00279658	0.00119257	0.00191276	0.00978964	475.581	158.176	262	590	
4.3	4.4	1	2	45	3	42	20188	43	20778	0.00750023	0.00343193	0.00326631	0.0181361	483.209	155.517	262	590	
4.3	4.4	1	6	41	3	45	21630	16	7800	0.0211779	0.0136192	0.00270306	0.0424373	487.5	157.018	262	590	
